Epoch,Training Loss,Validation MRR,Learning Rate
304,4073.358809049719,0.3927972912788391,0.001
305,4063.9996483938908,0.3927972912788391,0.001
306,4111.658209548898,0.3927972912788391,0.001
307,4084.29091651871,0.3927972912788391,0.001
308,4099.55650832728,0.3927972912788391,0.001
309,4089.4107134596693,0.3927972912788391,0.001
310,4050.1044232001586,0.3927972912788391,0.001
311,4058.00805798459,0.3927972912788391,0.001
312,4064.728540333893,0.3927972912788391,0.001
313,4085.7074246388356,0.3927972912788391,0.001
314,4091.2343531117103,0.3927972912788391,0.001
315,4092.27052524587,0.3927972912788391,0.001
316,4066.4599561360715,0.3927972912788391,0.001
317,4038.63794092513,0.3927972912788391,0.001
318,4059.9373158479398,0.3927972912788391,0.001
319,4079.587231827892,0.3927972912788391,0.001
320,4023.99845125075,0.3927972912788391,0.001
321,4086.1182781234397,0.3861229419708252,0.001
322,4113.057562333012,0.3861229419708252,0.001
323,4071.488299321892,0.3861229419708252,0.001
324,4036.603771198538,0.3861229419708252,0.001
325,4078.578719114915,0.3861229419708252,0.001
326,4074.7060657543793,0.3861229419708252,0.001
327,4062.648580552844,0.3861229419708252,0.001
328,4043.5479315067278,0.3861229419708252,0.001
329,4074.32533478585,0.3861229419708252,0.001
330,4064.543337729276,0.3861229419708252,0.001
331,4081.793708961768,0.3861229419708252,0.001
332,4065.775052555563,0.3861229419708252,0.001
333,4078.9183008220434,0.3861229419708252,0.001
334,4102.632482860469,0.3861229419708252,0.001
335,4046.5074422827893,0.3861229419708252,0.001
336,4032.4404823901145,0.3861229419708252,0.001
337,4052.0647404972133,0.3861229419708252,0.001
338,4094.3757588810304,0.3861229419708252,0.001
339,4063.2668723231227,0.3861229419708252,0.001
340,4063.600151131125,0.3861229419708252,0.001
341,4047.0347181534694,0.3940373659133911,0.001
342,4049.534157603415,0.3940373659133911,0.001
343,4056.849336111172,0.3940373659133911,0.001
344,4079.492647539178,0.3940373659133911,0.001
345,4077.010454160348,0.3940373659133911,0.001
346,4042.6659625477296,0.3940373659133911,0.001
347,4055.9609524434227,0.3940373659133911,0.001
348,4037.268911803219,0.3940373659133911,0.001
349,4027.6216777640484,0.3940373659133911,0.001
350,4034.2160342930283,0.3940373659133911,0.001
351,4013.598031651798,0.3940373659133911,0.001
352,4044.0873403312826,0.3940373659133911,0.001
353,4091.6437108366267,0.3940373659133911,0.001
354,4093.4307334934024,0.3940373659133911,0.001
355,4098.188644638725,0.3940373659133911,0.001
356,4046.6174994225826,0.3940373659133911,0.001
357,4037.6348353456415,0.3940373659133911,0.001
358,4036.0653632594694,0.3940373659133911,0.001
359,4050.422690195435,0.3940373659133911,0.001
360,4009.87234770588,0.3940373659133911,0.001
