Epoch,Training Loss,Validation MRR,Learning Rate
474,1890.1449014364778,0.05490715801715851,0.001
475,1877.418782757553,0.05490715801715851,0.001
476,1900.602142316731,0.05490715801715851,0.001
477,1858.7137538302695,0.05490715801715851,0.001
478,1913.7536330782093,0.05490715801715851,0.001
479,1834.0223129353342,0.05490715801715851,0.001
480,1902.4370378362667,0.05490715801715851,0.001
481,1863.083122937005,0.05224035307765007,0.001
482,1899.377769158265,0.05224035307765007,0.001
483,1847.92521176059,0.05224035307765007,0.001
484,1904.6370630794745,0.05224035307765007,0.001
485,1841.3598854035765,0.05224035307765007,0.001
486,1918.0197710595778,0.05224035307765007,0.001
487,1853.4176219655426,0.05224035307765007,0.001
488,1881.4252378043677,0.05224035307765007,0.001
489,1854.8363524241895,0.05224035307765007,0.001
490,1879.7053969185285,0.05224035307765007,0.001
491,1864.06703112292,0.05224035307765007,0.001
492,1868.4491755269116,0.05224035307765007,0.001
493,1870.5763614859677,0.05224035307765007,0.001
494,1866.466449786394,0.05224035307765007,0.001
495,1885.2472242971564,0.05224035307765007,0.001
496,1865.4312758655637,0.05224035307765007,0.001
497,1873.2529212736956,0.05224035307765007,0.001
498,1891.8370170145242,0.05224035307765007,0.001
499,1857.6523724430717,0.05224035307765007,0.001
500,1877.183188640909,0.05224035307765007,0.001
